"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11297","test_set_int_range_out_min","hil.zephyr.native_sim_64","Wed Jan 21 00:30:09 UTC 2026","passed","Wed Jan 21 00:30:21 UTC 2026","","test_settings","",""
"","1557","test_set_float_whole","hil.linux.linux","Wed Jan 21 00:29:16 UTC 2026","passed","Wed Jan 21 00:29:18 UTC 2026","","test_settings","",""
"","249","test_one_arg","hil.linux.linux","Wed Jan 21 00:27:34 UTC 2026","passed","Wed Jan 21 00:27:35 UTC 2026","","test_rpc","",""
"","246","test_multi_block_upload","hil.zephyr.native_sim_64","Wed Jan 21 00:29:25 UTC 2026","passed","Wed Jan 21 00:29:26 UTC 2026","","test_stream","",""
"","1334","test_multiple_artifacts","hil.zephyr.native_sim_64","Wed Jan 21 00:29:14 UTC 2026","passed","Wed Jan 21 00:29:16 UTC 2026","","test_ota","",""
"","146","test_unrecognized_key","hil.linux.linux","Wed Jan 21 00:29:19 UTC 2026","passed","Wed Jan 21 00:29:19 UTC 2026","","test_settings","",""
"","16592","test_cert_provisioning","sample.zephyr.native_sim_64","Wed Jan 21 00:30:14 UTC 2026","passed","Wed Jan 21 00:30:31 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","218","test_invalid_arg","hil.linux.linux","Wed Jan 21 00:27:42 UTC 2026","passed","Wed Jan 21 00:27:42 UTC 2026","","test_rpc","",""
"","92","test_wrong_type","hil.zephyr.native_sim_64","Wed Jan 21 00:30:42 UTC 2026","passed","Wed Jan 21 00:30:42 UTC 2026","","test_settings","",""
"","89681","test_connect","hil.zephyr.native_sim_64","Wed Jan 21 00:29:07 UTC 2026","passed","Wed Jan 21 00:30:36 UTC 2026","","test_connection","",""
"","1251","test_manifest","hil.zephyr.native_sim_32","Wed Jan 21 00:29:14 UTC 2026","passed","Wed Jan 21 00:29:15 UTC 2026","","test_ota","",""
"","18358","test_observation_cancel_all","hil.zephyr.native_sim_32","Wed Jan 21 00:29:46 UTC 2026","passed","Wed Jan 21 00:30:04 UTC 2026","","test_rpc","",""
"","309","test_object_return","hil.zephyr.native_sim_64","Wed Jan 21 00:29:18 UTC 2026","passed","Wed Jan 21 00:29:18 UTC 2026","","test_rpc","",""
"","28892","test_cancel_all","hil.zephyr.native_sim_32","Wed Jan 21 00:30:23 UTC 2026","passed","Wed Jan 21 00:30:52 UTC 2026","","test_settings","",""
"","11391","test_set_int_range_out_min","hil.zephyr.native_sim_32","Wed Jan 21 00:29:49 UTC 2026","passed","Wed Jan 21 00:30:00 UTC 2026","","test_settings","",""
"","5899","test_lightdb_observed","hil.zephyr.native_sim_64","Wed Jan 21 00:29:20 UTC 2026","passed","Wed Jan 21 00:29:26 UTC 2026","","test_lightdb","",""
"","442","test_string_return","hil.zephyr.native_sim_64","Wed Jan 21 00:29:16 UTC 2026","passed","Wed Jan 21 00:29:17 UTC 2026","","test_rpc","",""
"","1824","test_set_int_range","hil.linux.linux","Wed Jan 21 00:28:45 UTC 2026","passed","Wed Jan 21 00:28:46 UTC 2026","","test_settings","",""
"","248","test_int_return","hil.linux.linux","Wed Jan 21 00:27:35 UTC 2026","passed","Wed Jan 21 00:27:35 UTC 2026","","test_rpc","",""
"","5048","test_malformed_response","hil.zephyr.native_sim_32","Wed Jan 21 00:29:18 UTC 2026","passed","Wed Jan 21 00:29:23 UTC 2026","","test_rpc","",""
"","187","test_multi_block_upload","hil.zephyr.native_sim_32","Wed Jan 21 00:29:25 UTC 2026","passed","Wed Jan 21 00:29:25 UTC 2026","","test_stream","",""
"","1789","test_set_bool","hil.linux.linux","Wed Jan 21 00:29:13 UTC 2026","passed","Wed Jan 21 00:29:14 UTC 2026","","test_settings","",""
"","295","test_multi_block_upload","hil.linux.linux","Wed Jan 21 00:27:41 UTC 2026","passed","Wed Jan 21 00:27:41 UTC 2026","","test_stream","",""
"","29969","test_restart","hil.linux.linux","Wed Jan 21 00:29:47 UTC 2026","passed","Wed Jan 21 00:30:17 UTC 2026","","test_settings","",""
"","722","test_lightdb_reported","hil.zephyr.native_sim_32","Wed Jan 21 00:29:19 UTC 2026","passed","Wed Jan 21 00:29:20 UTC 2026","","test_lightdb","",""
"","500","test_float_return","hil.linux.linux","Wed Jan 21 00:27:36 UTC 2026","passed","Wed Jan 21 00:27:36 UTC 2026","","test_rpc","",""
"","747","test_lightdb_deleted","hil.zephyr.native_sim_64","Wed Jan 21 00:29:19 UTC 2026","passed","Wed Jan 21 00:29:20 UTC 2026","","test_lightdb","",""
"","11397","test_set_int_range_out_max","hil.zephyr.native_sim_32","Wed Jan 21 00:30:00 UTC 2026","passed","Wed Jan 21 00:30:12 UTC 2026","","test_settings","",""
"","1510","test_set_int_range_min","hil.linux.linux","Wed Jan 21 00:28:46 UTC 2026","passed","Wed Jan 21 00:28:48 UTC 2026","","test_settings","",""
"","61674","test_logging","sample.zephyr.native_sim_64","Wed Jan 21 00:29:52 UTC 2026","passed","Wed Jan 21 00:30:53 UTC 2026","","logging","",""
"","85168","test_connect","hil.linux.linux","Wed Jan 21 00:27:24 UTC 2026","passed","Wed Jan 21 00:28:49 UTC 2026","","test_connection","",""
"","6242","test_rpc","sample.zephyr.native_sim_64","Wed Jan 21 00:29:52 UTC 2026","passed","Wed Jan 21 00:29:59 UTC 2026","","rpc","",""
"","667","test_lightdb_reported","hil.zephyr.native_sim_64","Wed Jan 21 00:29:18 UTC 2026","passed","Wed Jan 21 00:29:19 UTC 2026","","test_lightdb","",""
"","2643","test_set_int_range","hil.zephyr.native_sim_32","Wed Jan 21 00:29:41 UTC 2026","passed","Wed Jan 21 00:29:44 UTC 2026","","test_settings","",""
"","6742","test_rpc","sample.zephyr.native_sim_32","Wed Jan 21 00:29:52 UTC 2026","passed","Wed Jan 21 00:29:59 UTC 2026","","rpc","",""
"","1098","test_one_arg","hil.zephyr.native_sim_32","Wed Jan 21 00:29:15 UTC 2026","passed","Wed Jan 21 00:29:16 UTC 2026","","test_rpc","",""
"","2360","test_set_int_range_max","hil.zephyr.native_sim_64","Wed Jan 21 00:30:07 UTC 2026","passed","Wed Jan 21 00:30:09 UTC 2026","","test_settings","",""
"","5517","test_lightdb_observe","sample.zephyr.native_sim_32","Wed Jan 21 00:29:37 UTC 2026","passed","Wed Jan 21 00:29:43 UTC 2026","","lightdb_observe","",""
"","210","test_invalid_arg","hil.zephyr.native_sim_32","Wed Jan 21 00:29:23 UTC 2026","passed","Wed Jan 21 00:29:24 UTC 2026","","test_rpc","",""
"","27029","test_cancel_all","hil.linux.linux","Wed Jan 21 00:29:20 UTC 2026","passed","Wed Jan 21 00:29:47 UTC 2026","","test_settings","",""
"","22281","test_observation_repeat_restart","hil.zephyr.native_sim_32","Wed Jan 21 00:29:24 UTC 2026","passed","Wed Jan 21 00:29:46 UTC 2026","","test_rpc","",""
"","249","test_bool_return","hil.zephyr.native_sim_32","Wed Jan 21 00:29:18 UTC 2026","passed","Wed Jan 21 00:29:18 UTC 2026","","test_rpc","",""
"","606","test_lightdb_deleted","hil.zephyr.native_sim_32","Wed Jan 21 00:29:20 UTC 2026","passed","Wed Jan 21 00:29:20 UTC 2026","","test_lightdb","",""
"","4981","test_resume","hil.zephyr.native_sim_32","Wed Jan 21 00:29:17 UTC 2026","passed","Wed Jan 21 00:29:22 UTC 2026","","test_ota","",""
"","7350","test_location","sample.zephyr.native_sim_64","Wed Jan 21 00:31:02 UTC 2026","passed","Wed Jan 21 00:31:10 UTC 2026","","location.playback.wifi","",""
"","22364","test_stream","sample.zephyr.native_sim_32","Wed Jan 21 00:29:37 UTC 2026","passed","Wed Jan 21 00:29:59 UTC 2026","","stream","",""
"","146","test_not_registered","hil.zephyr.native_sim_32","Wed Jan 21 00:29:14 UTC 2026","passed","Wed Jan 21 00:29:14 UTC 2026","","test_rpc","",""
"","2405","test_set_int_range_max","hil.zephyr.native_sim_32","Wed Jan 21 00:29:47 UTC 2026","passed","Wed Jan 21 00:29:49 UTC 2026","","test_settings","",""
"","241","test_object_return","hil.linux.linux","Wed Jan 21 00:27:36 UTC 2026","passed","Wed Jan 21 00:27:37 UTC 2026","","test_rpc","",""
"","18609","test_observation_cancel_all","hil.zephyr.native_sim_64","Wed Jan 21 00:29:47 UTC 2026","passed","Wed Jan 21 00:30:05 UTC 2026","","test_rpc","",""
"","76237","test_hello","sample.zephyr.native_sim_64","Wed Jan 21 00:30:38 UTC 2026","passed","Wed Jan 21 00:31:54 UTC 2026","","hello","",""
"","1650","test_set_int_range_max","hil.linux.linux","Wed Jan 21 00:28:48 UTC 2026","passed","Wed Jan 21 00:28:50 UTC 2026","","test_settings","",""
"","26989","test_restart","hil.zephyr.native_sim_32","Wed Jan 21 00:30:52 UTC 2026","passed","Wed Jan 21 00:31:19 UTC 2026","","test_settings","",""
"","1702","test_set_float","hil.linux.linux","Wed Jan 21 00:29:14 UTC 2026","passed","Wed Jan 21 00:29:16 UTC 2026","","test_settings","",""
"","76306","test_hello","sample.zephyr.native_sim_64","Wed Jan 21 00:30:38 UTC 2026","passed","Wed Jan 21 00:31:54 UTC 2026","","hello.cid","",""
"","76580","test_hello","sample.zephyr.native_sim_32","Wed Jan 21 00:30:35 UTC 2026","passed","Wed Jan 21 00:31:51 UTC 2026","","hello.cid","",""
"","1483","test_multiple_artifacts","hil.zephyr.native_sim_32","Wed Jan 21 00:29:15 UTC 2026","passed","Wed Jan 21 00:29:17 UTC 2026","","test_ota","",""
"","11470","test_int_too_small","hil.linux.linux","Wed Jan 21 00:28:33 UTC 2026","passed","Wed Jan 21 00:28:45 UTC 2026","","test_settings","",""
"","15471","test_lightdb_set","sample.zephyr.native_sim_32","Wed Jan 21 00:29:52 UTC 2026","passed","Wed Jan 21 00:30:08 UTC 2026","","lightdb_set","",""
"","250","test_float_return","hil.zephyr.native_sim_32","Wed Jan 21 00:29:18 UTC 2026","passed","Wed Jan 21 00:29:18 UTC 2026","","test_rpc","",""
"","6293","test_block_upload","hil.linux.linux","Wed Jan 21 00:27:34 UTC 2026","passed","Wed Jan 21 00:27:41 UTC 2026","","test_stream","",""
"","101","test_unrecognized_key","hil.zephyr.native_sim_64","Wed Jan 21 00:30:42 UTC 2026","passed","Wed Jan 21 00:30:42 UTC 2026","","test_settings","",""
"","2529","test_set_bool","hil.zephyr.native_sim_64","Wed Jan 21 00:30:32 UTC 2026","passed","Wed Jan 21 00:30:34 UTC 2026","","test_settings","",""
"","11383","test_int_too_large","hil.zephyr.native_sim_32","Wed Jan 21 00:29:19 UTC 2026","passed","Wed Jan 21 00:29:30 UTC 2026","","test_settings","",""
"","554","test_not_registered","hil.zephyr.native_sim_64","Wed Jan 21 00:29:12 UTC 2026","passed","Wed Jan 21 00:29:13 UTC 2026","","test_rpc","",""
"","20267","test_lightdb_get","sample.zephyr.native_sim_32","Wed Jan 21 00:29:52 UTC 2026","passed","Wed Jan 21 00:30:13 UTC 2026","","lightdb_get","",""
"","11386","test_int_too_small","hil.zephyr.native_sim_32","Wed Jan 21 00:29:30 UTC 2026","passed","Wed Jan 21 00:29:41 UTC 2026","","test_settings","",""
"","2621","test_set_bool","hil.zephyr.native_sim_32","Wed Jan 21 00:30:12 UTC 2026","passed","Wed Jan 21 00:30:14 UTC 2026","","test_settings","",""
"","75883","test_hello","sample.zephyr.native_sim_32","Wed Jan 21 00:30:35 UTC 2026","passed","Wed Jan 21 00:31:51 UTC 2026","","hello.psa_crypto","",""
"","11438","test_int_too_large","hil.zephyr.native_sim_64","Wed Jan 21 00:29:39 UTC 2026","passed","Wed Jan 21 00:29:50 UTC 2026","","test_settings","",""
"","2815","test_set_float","hil.zephyr.native_sim_32","Wed Jan 21 00:30:14 UTC 2026","passed","Wed Jan 21 00:30:17 UTC 2026","","test_settings","",""
"","5890","test_lightdb_observed","hil.zephyr.native_sim_32","Wed Jan 21 00:29:20 UTC 2026","passed","Wed Jan 21 00:29:26 UTC 2026","","test_lightdb","",""
"","1198","test_many_args","hil.zephyr.native_sim_32","Wed Jan 21 00:29:16 UTC 2026","passed","Wed Jan 21 00:29:17 UTC 2026","","test_rpc","",""
"","2597","test_set_int_range_min","hil.zephyr.native_sim_32","Wed Jan 21 00:29:44 UTC 2026","passed","Wed Jan 21 00:29:47 UTC 2026","","test_settings","",""
"","76578","test_hello","sample.zephyr.native_sim_32","Wed Jan 21 00:30:35 UTC 2026","passed","Wed Jan 21 00:31:51 UTC 2026","","hello","",""
"","61051","test_reason_and_state","hil.zephyr.native_sim_32","Wed Jan 21 00:29:22 UTC 2026","passed","Wed Jan 21 00:30:23 UTC 2026","","test_ota","",""
"","2871","test_set_int","hil.zephyr.native_sim_32","Wed Jan 21 00:29:16 UTC 2026","passed","Wed Jan 21 00:29:19 UTC 2026","","test_settings","",""
"","967","test_no_args","hil.zephyr.native_sim_32","Wed Jan 21 00:29:14 UTC 2026","passed","Wed Jan 21 00:29:15 UTC 2026","","test_rpc","",""
"","17423","test_location","sample.zephyr.native_sim_32","Wed Jan 21 00:30:48 UTC 2026","passed","Wed Jan 21 00:31:06 UTC 2026","","location.playback.cellular","",""
"","2589","test_set_float","hil.zephyr.native_sim_64","Wed Jan 21 00:30:34 UTC 2026","passed","Wed Jan 21 00:30:37 UTC 2026","","test_settings","",""
"","188","test_string_return","hil.zephyr.native_sim_32","Wed Jan 21 00:29:17 UTC 2026","passed","Wed Jan 21 00:29:18 UTC 2026","","test_rpc","",""
"","2564","test_set_int","hil.zephyr.native_sim_64","Wed Jan 21 00:29:36 UTC 2026","passed","Wed Jan 21 00:29:39 UTC 2026","","test_settings","",""
"","16544","test_observation_cancel_all","hil.linux.linux","Wed Jan 21 00:28:00 UTC 2026","passed","Wed Jan 21 00:28:17 UTC 2026","","test_rpc","",""
"","1694","test_set_string","hil.linux.linux","Wed Jan 21 00:29:18 UTC 2026","passed","Wed Jan 21 00:29:19 UTC 2026","","test_settings","",""
"","2502","test_set_string","hil.zephyr.native_sim_64","Wed Jan 21 00:30:39 UTC 2026","passed","Wed Jan 21 00:30:42 UTC 2026","","test_settings","",""
"","250","test_bool_return","hil.linux.linux","Wed Jan 21 00:27:36 UTC 2026","passed","Wed Jan 21 00:27:36 UTC 2026","","test_rpc","",""
"","17248","test_location","sample.zephyr.native_sim_64","Wed Jan 21 00:31:03 UTC 2026","passed","Wed Jan 21 00:31:20 UTC 2026","","location.playback.cellular","",""
"","358","test_invalid_arg","hil.zephyr.native_sim_64","Wed Jan 21 00:29:23 UTC 2026","passed","Wed Jan 21 00:29:24 UTC 2026","","test_rpc","",""
"","16612","test_cert_provisioning","sample.zephyr.native_sim_64","Wed Jan 21 00:30:14 UTC 2026","passed","Wed Jan 21 00:30:31 UTC 2026","","certificate_provisioning","",""
"","1496","test_lightdb_reported","hil.linux.linux","Wed Jan 21 00:27:32 UTC 2026","passed","Wed Jan 21 00:27:33 UTC 2026","","test_lightdb","",""
"","2504","test_set_float_whole","hil.zephyr.native_sim_64","Wed Jan 21 00:30:37 UTC 2026","passed","Wed Jan 21 00:30:39 UTC 2026","","test_settings","",""
"","251","test_object_return","hil.zephyr.native_sim_32","Wed Jan 21 00:29:18 UTC 2026","passed","Wed Jan 21 00:29:18 UTC 2026","","test_rpc","",""
"","130","test_unrecognized_key","hil.zephyr.native_sim_32","Wed Jan 21 00:30:23 UTC 2026","passed","Wed Jan 21 00:30:23 UTC 2026","","test_settings","",""
"","11471","test_int_too_large","hil.linux.linux","Wed Jan 21 00:28:22 UTC 2026","passed","Wed Jan 21 00:28:33 UTC 2026","","test_settings","",""
"","387","test_int_return","hil.zephyr.native_sim_64","Wed Jan 21 00:29:16 UTC 2026","passed","Wed Jan 21 00:29:16 UTC 2026","","test_rpc","",""
