"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","139","test_unrecognized_key","hil.linux.linux","Sun Apr 19 00:10:33 UTC 2026","passed","Sun Apr 19 00:10:34 UTC 2026","","test_settings","",""
"","23099","test_cert_provisioning","sample.zephyr.frdm_rw612","Sun Apr 19 02:09:13 UTC 2026","passed","Sun Apr 19 02:09:36 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","359","test_invalid_arg","hil.zephyr.native_sim_64","Sun Apr 19 00:11:15 UTC 2026","passed","Sun Apr 19 00:11:15 UTC 2026","","test_rpc","",""
"","933","test_object_return","hil.esp-idf.esp32s3_devkitc_espidf","Sun Apr 19 00:53:21 UTC 2026","passed","Sun Apr 19 00:53:22 UTC 2026","","test_rpc","",""
"","2637","test_set_bool","hil.zephyr.native_sim_64","Sun Apr 19 00:12:02 UTC 2026","passed","Sun Apr 19 00:12:04 UTC 2026","","test_settings","",""
"","1556","test_multiple_artifacts","hil.zephyr.esp32s3_devkitc","Sun Apr 19 00:21:49 UTC 2026","passed","Sun Apr 19 00:21:51 UTC 2026","","test_ota","",""
"","0","test_resume","hil.zephyr.nrf52840dk","Sun Apr 19 00:45:45 UTC 2026","broken","Sun Apr 19 00:45:45 UTC 2026","","test_ota","",""
"","11861","test_set_int_range_out_max","hil.esp-idf.esp32s3_devkitc_espidf","Sun Apr 19 01:20:02 UTC 2026","passed","Sun Apr 19 01:20:14 UTC 2026","","test_settings","",""
"","7253","test_location","sample.zephyr.native_sim_64","Sun Apr 19 00:12:32 UTC 2026","passed","Sun Apr 19 00:12:39 UTC 2026","","location.playback.wifi","",""
"","2456","test_set_float_whole","hil.esp-idf.esp32s3_devkitc_espidf","Sun Apr 19 01:20:19 UTC 2026","passed","Sun Apr 19 01:20:22 UTC 2026","","test_settings","",""
"","248","test_unrecognized_key","hil.esp-idf.esp32s3_devkitc_espidf","Sun Apr 19 01:20:25 UTC 2026","passed","Sun Apr 19 01:20:25 UTC 2026","","test_settings","",""
"","11826","test_set_int_range_out_min","hil.zephyr.nrf9160dk","Sun Apr 19 02:31:49 UTC 2026","passed","Sun Apr 19 02:32:01 UTC 2026","","test_settings","",""
"","73254","test_reason_and_state","hil.zephyr.rak5010","Sun Apr 19 02:01:30 UTC 2026","failed","Sun Apr 19 02:02:43 UTC 2026","","test_ota","",""
