"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","138","test_wrong_type","hil.linux.linux","Thu Nov 13 00:04:25 UTC 2025","passed","Thu Nov 13 00:04:25 UTC 2025","","test_settings","",""
"","741","test_float_return","hil.zephyr.esp32s3_devkitc","Thu Nov 13 00:25:35 UTC 2025","passed","Thu Nov 13 00:25:36 UTC 2025","","test_rpc","",""
"","202","test_lightdb_invalid","hil.zephyr.nrf9160dk","Thu Nov 13 00:11:55 UTC 2025","passed","Thu Nov 13 00:11:55 UTC 2025","","test_lightdb","",""
"","16395","test_logging","sample.zephyr.esp32s3_devkitc","Thu Nov 13 00:27:38 UTC 2025","passed","Thu Nov 13 00:27:54 UTC 2025","","logging","",""
"","23468","test_hello","sample.zephyr.esp32s3_devkitc","Thu Nov 13 00:26:03 UTC 2025","passed","Thu Nov 13 00:26:27 UTC 2025","","hello.psa_crypto","",""
"","18018","test_observation_repeat_restart","hil.linux.linux","Thu Nov 13 00:03:24 UTC 2025","passed","Thu Nov 13 00:03:42 UTC 2025","","test_rpc","",""
"","4128","test_block_operations","hil.esp-idf.esp32s3_devkitc_espidf","Thu Nov 13 00:12:35 UTC 2025","passed","Thu Nov 13 00:12:40 UTC 2025","","test_ota","",""
"","7159","test_lightdb_observed","hil.zephyr.esp32s3_devkitc","Thu Nov 13 00:32:18 UTC 2025","passed","Thu Nov 13 00:32:25 UTC 2025","","test_lightdb","",""
"","3293","test_lightdb_reported","hil.esp-idf.esp32s3_devkitc_espidf","Thu Nov 13 00:11:37 UTC 2025","passed","Thu Nov 13 00:11:40 UTC 2025","","test_lightdb","",""
"","3304","test_set_int_range","hil.zephyr.esp32s3_devkitc","Thu Nov 13 00:40:10 UTC 2025","passed","Thu Nov 13 00:40:13 UTC 2025","","test_settings","",""
"","8878","test_lightdb_observed","hil.esp-idf.esp32s3_devkitc_espidf","Thu Nov 13 00:11:43 UTC 2025","passed","Thu Nov 13 00:11:52 UTC 2025","","test_lightdb","",""
"","976","test_bool_return","hil.zephyr.rak5010","Thu Nov 13 00:06:42 UTC 2025","passed","Thu Nov 13 00:06:43 UTC 2025","","test_rpc","",""
"","496","test_float_return","hil.zephyr.native_sim_32","Thu Nov 13 00:05:27 UTC 2025","passed","Thu Nov 13 00:05:28 UTC 2025","","test_rpc","",""
"","28047","test_restart","hil.zephyr.frdm_rw612","Thu Nov 13 00:37:34 UTC 2025","passed","Thu Nov 13 00:38:02 UTC 2025","","test_settings","",""
"","22459","test_hello","sample.zephyr.esp32s3_devkitc","Thu Nov 13 00:25:15 UTC 2025","passed","Thu Nov 13 00:25:38 UTC 2025","","hello.cid","",""
"","1974","test_lightdb_deleted","hil.zephyr.native_sim_64","Thu Nov 13 00:05:27 UTC 2025","passed","Thu Nov 13 00:05:29 UTC 2025","","test_lightdb","",""
"","745","test_object_return","hil.zephyr.nrf52840dk","Thu Nov 13 00:34:09 UTC 2025","passed","Thu Nov 13 00:34:10 UTC 2025","","test_rpc","",""
"","0","test_cert_provisioning","sample.zephyr.frdm_rw612","Thu Nov 13 00:31:11 UTC 2025","failed","Thu Nov 13 00:31:11 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","0","test_logging","sample.zephyr.frdm_rw612","Thu Nov 13 00:32:03 UTC 2025","broken","Thu Nov 13 00:32:03 UTC 2025","","logging","",""
"","17222","test_location","sample.zephyr.native_sim_32","Thu Nov 13 00:10:55 UTC 2025","passed","Thu Nov 13 00:11:13 UTC 2025","","location.playback","",""
"","249","test_manifest","hil.linux.linux","Thu Nov 13 00:03:17 UTC 2025","passed","Thu Nov 13 00:03:18 UTC 2025","","test_ota","",""
"","30869","test_stream","sample.zephyr.nrf9160dk","Thu Nov 13 00:35:36 UTC 2025","passed","Thu Nov 13 00:36:07 UTC 2025","","stream","",""
"","0","test_one_arg","hil.zephyr.frdm_rw612","Thu Nov 13 00:09:00 UTC 2025","broken","Thu Nov 13 00:09:00 UTC 2025","","test_rpc","",""
"","0","test_hello","sample.zephyr.frdm_rw612","Thu Nov 13 00:31:57 UTC 2025","broken","Thu Nov 13 00:31:57 UTC 2025","","hello","",""
"","7352","test_location","sample.zephyr.native_sim_32","Thu Nov 13 00:10:06 UTC 2025","passed","Thu Nov 13 00:10:13 UTC 2025","","location.playback.wifi","",""
"","974","test_float_return","hil.zephyr.nrf9160dk","Thu Nov 13 00:12:04 UTC 2025","passed","Thu Nov 13 00:12:05 UTC 2025","","test_rpc","",""
"","2510","test_set_float_whole","hil.zephyr.native_sim_64","Thu Nov 13 00:07:03 UTC 2025","passed","Thu Nov 13 00:07:06 UTC 2025","","test_settings","",""
"","1998","test_lightdb_deleted","hil.zephyr.nrf52840dk","Thu Nov 13 00:21:57 UTC 2025","passed","Thu Nov 13 00:21:59 UTC 2025","","test_lightdb","",""
"","128730","test_fw_update","sample.esp-idf.esp32s3_devkitc_espidf","Thu Nov 13 00:33:55 UTC 2025","passed","Thu Nov 13 00:36:03 UTC 2025","","test_sample","",""
"","16365","test_logging","sample.zephyr.native_sim_32","Thu Nov 13 00:05:56 UTC 2025","passed","Thu Nov 13 00:06:12 UTC 2025","","logging","",""
"","11813","test_int_too_small","hil.zephyr.frdm_rw612","Thu Nov 13 00:36:06 UTC 2025","passed","Thu Nov 13 00:36:18 UTC 2025","","test_settings","",""
"","16657","test_cert_provisioning","sample.zephyr.native_sim_32","Thu Nov 13 00:08:07 UTC 2025","passed","Thu Nov 13 00:08:23 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","0","test_fw_update","sample.zephyr.frdm_rw612","Thu Nov 13 00:30:40 UTC 2025","broken","Thu Nov 13 00:30:40 UTC 2025","","fw_update","",""
"","5037","test_resume","hil.zephyr.native_sim_32","Thu Nov 13 00:05:12 UTC 2025","passed","Thu Nov 13 00:05:17 UTC 2025","","test_ota","",""
"","8703","test_lightdb_observe","sample.zephyr.nrf9160dk","Thu Nov 13 00:31:04 UTC 2025","passed","Thu Nov 13 00:31:13 UTC 2025","","lightdb_observe","",""
"","11701","test_int_too_small","hil.zephyr.nrf52840dk","Thu Nov 13 00:18:15 UTC 2025","passed","Thu Nov 13 00:18:26 UTC 2025","","test_settings","",""
"","5212","test_malformed_response","hil.zephyr.nrf9160dk","Thu Nov 13 00:12:08 UTC 2025","passed","Thu Nov 13 00:12:13 UTC 2025","","test_rpc","",""
"","286","test_multi_block_upload","hil.esp-idf.esp32s3_devkitc_espidf","Thu Nov 13 00:19:10 UTC 2025","passed","Thu Nov 13 00:19:10 UTC 2025","","test_stream","",""
"","3265","test_set_float","hil.zephyr.esp32s3_devkitc","Thu Nov 13 00:40:45 UTC 2025","passed","Thu Nov 13 00:40:49 UTC 2025","","test_settings","",""
"","22440","test_stream","sample.zephyr.native_sim_32","Thu Nov 13 00:09:11 UTC 2025","passed","Thu Nov 13 00:09:34 UTC 2025","","stream","",""
"","0","test_lightdb_delete","sample.zephyr.frdm_rw612","Thu Nov 13 00:30:57 UTC 2025","broken","Thu Nov 13 00:30:57 UTC 2025","","lightdb_delete","",""
"","6602","test_resume","hil.esp-idf.esp32s3_devkitc_espidf","Thu Nov 13 00:12:40 UTC 2025","passed","Thu Nov 13 00:12:47 UTC 2025","","test_ota","",""
"","0","test_observation_repeat_restart","hil.zephyr.frdm_rw612","Thu Nov 13 00:09:06 UTC 2025","broken","Thu Nov 13 00:09:06 UTC 2025","","test_rpc","",""
"","3285","test_set_float","hil.zephyr.nrf52840dk","Thu Nov 13 00:19:10 UTC 2025","passed","Thu Nov 13 00:19:14 UTC 2025","","test_settings","",""
"","28772","test_cancel_all","hil.esp-idf.esp32s3_devkitc_espidf","Thu Nov 13 00:17:22 UTC 2025","passed","Thu Nov 13 00:17:51 UTC 2025","","test_settings","",""
"","2885","test_lightdb_reported","hil.zephyr.nrf9160dk","Thu Nov 13 00:11:50 UTC 2025","passed","Thu Nov 13 00:11:53 UTC 2025","","test_lightdb","",""
"","0","test_lightdb_set","sample.zephyr.frdm_rw612","Thu Nov 13 00:32:09 UTC 2025","broken","Thu Nov 13 00:32:09 UTC 2025","","lightdb_set","",""
"","1138","test_many_args","hil.zephyr.native_sim_64","Thu Nov 13 00:05:05 UTC 2025","passed","Thu Nov 13 00:05:06 UTC 2025","","test_rpc","",""
"","0","test_block_operations","hil.zephyr.nrf9160dk","Thu Nov 13 00:08:08 UTC 2025","broken","Thu Nov 13 00:08:08 UTC 2025","","test_ota","",""
"","17250","test_location","sample.zephyr.native_sim_32","Thu Nov 13 00:09:56 UTC 2025","passed","Thu Nov 13 00:10:13 UTC 2025","","location.playback.cellular","",""
"","29400","test_cancel_all","hil.zephyr.native_sim_32","Thu Nov 13 00:06:27 UTC 2025","passed","Thu Nov 13 00:06:57 UTC 2025","","test_settings","",""
"","3936","test_set_int_range_min","hil.zephyr.nrf9160dk","Thu Nov 13 00:20:30 UTC 2025","passed","Thu Nov 13 00:20:34 UTC 2025","","test_settings","",""
"","13839","test_hello","sample.esp-idf.esp32s3_devkitc_espidf","Thu Nov 13 00:27:20 UTC 2025","passed","Thu Nov 13 00:27:34 UTC 2025","","test_sample","",""
"","252","test_object_return","hil.zephyr.native_sim_64","Thu Nov 13 00:05:10 UTC 2025","passed","Thu Nov 13 00:05:11 UTC 2025","","test_rpc","",""
"","0","test_settings","sample.zephyr.frdm_rw612","Thu Nov 13 00:31:03 UTC 2025","broken","Thu Nov 13 00:31:03 UTC 2025","","settings","",""
"","1732","test_block_operations","hil.zephyr.native_sim_64","Thu Nov 13 00:05:09 UTC 2025","passed","Thu Nov 13 00:05:11 UTC 2025","","test_ota","",""
"","7055","test_lightdb_observed","hil.zephyr.frdm_rw612","Thu Nov 13 00:15:51 UTC 2025","passed","Thu Nov 13 00:15:58 UTC 2025","","test_lightdb","",""
"","731","test_float_return","hil.zephyr.nrf52840dk","Thu Nov 13 00:34:08 UTC 2025","passed","Thu Nov 13 00:34:09 UTC 2025","","test_rpc","",""
"","47420","test_reason_and_state","hil.zephyr.esp32s3_devkitc","Thu Nov 13 00:14:04 UTC 2025","passed","Thu Nov 13 00:14:52 UTC 2025","","test_ota","",""
"","6746","test_rpc","sample.zephyr.native_sim_64","Thu Nov 13 00:09:14 UTC 2025","passed","Thu Nov 13 00:09:21 UTC 2025","","rpc","",""
"","3151","test_set_int","hil.zephyr.esp32s3_devkitc","Thu Nov 13 00:39:43 UTC 2025","passed","Thu Nov 13 00:39:46 UTC 2025","","test_settings","",""
"","17918","test_lightdb_delete","sample.esp-idf.esp32s3_devkitc_espidf","Thu Nov 13 00:30:36 UTC 2025","passed","Thu Nov 13 00:30:54 UTC 2025","","test_sample","",""
"","6451","test_lightdb_observe","sample.zephyr.esp32s3_devkitc","Thu Nov 13 00:22:02 UTC 2025","passed","Thu Nov 13 00:22:09 UTC 2025","","lightdb_observe","",""
"","0","test_hello","sample.zephyr.frdm_rw612","Thu Nov 13 00:31:45 UTC 2025","broken","Thu Nov 13 00:31:45 UTC 2025","","hello.cid","",""
"","2933","test_set_bool","hil.zephyr.native_sim_32","Thu Nov 13 00:06:15 UTC 2025","passed","Thu Nov 13 00:06:18 UTC 2025","","test_settings","",""
"","213","test_wrong_type","hil.zephyr.native_sim_32","Thu Nov 13 00:06:27 UTC 2025","passed","Thu Nov 13 00:06:27 UTC 2025","","test_settings","",""
"","12379","test_lightdb_delete","sample.zephyr.native_sim_64","Thu Nov 13 00:07:46 UTC 2025","passed","Thu Nov 13 00:07:59 UTC 2025","","lightdb_delete","",""
"","5096","test_malformed_response","hil.linux.linux","Thu Nov 13 00:03:18 UTC 2025","passed","Thu Nov 13 00:03:23 UTC 2025","","test_rpc","",""
"","0","test_resume","hil.zephyr.nrf9160dk","Thu Nov 13 00:08:08 UTC 2025","broken","Thu Nov 13 00:08:08 UTC 2025","","test_ota","",""
"","22648","test_stream","sample.zephyr.native_sim_64","Thu Nov 13 00:09:06 UTC 2025","passed","Thu Nov 13 00:09:28 UTC 2025","","stream","",""
"","446","test_not_registered","hil.zephyr.native_sim_32","Thu Nov 13 00:05:23 UTC 2025","passed","Thu Nov 13 00:05:23 UTC 2025","","test_rpc","",""
"","275","test_wrong_type","hil.zephyr.nrf9160dk","Thu Nov 13 00:21:17 UTC 2025","passed","Thu Nov 13 00:21:17 UTC 2025","","test_settings","",""
"","21819","test_hello","sample.zephyr.native_sim_64","Thu Nov 13 00:11:30 UTC 2025","passed","Thu Nov 13 00:11:52 UTC 2025","","hello.cid","",""
"","0","test_cert_provisioning","sample.zephyr.frdm_rw612","Thu Nov 13 00:31:23 UTC 2025","failed","Thu Nov 13 00:31:23 UTC 2025","","certificate_provisioning","",""
"","982","test_block_operations","hil.linux.linux","Thu Nov 13 00:03:19 UTC 2025","passed","Thu Nov 13 00:03:20 UTC 2025","","test_ota","",""
"","3015","test_set_int_range_min","hil.zephyr.frdm_rw612","Thu Nov 13 00:36:21 UTC 2025","passed","Thu Nov 13 00:36:24 UTC 2025","","test_settings","",""
"","746","test_bool_return","hil.zephyr.esp32s3_devkitc","Thu Nov 13 00:25:36 UTC 2025","passed","Thu Nov 13 00:25:37 UTC 2025","","test_rpc","",""
"","39234","test_cert_provisioning","sample.zephyr.nrf52840dk","Thu Nov 13 00:24:10 UTC 2025","passed","Thu Nov 13 00:24:50 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","9192","test_settings","sample.zephyr.esp32s3_devkitc","Thu Nov 13 00:23:14 UTC 2025","passed","Thu Nov 13 00:23:23 UTC 2025","","settings","",""
"","498","test_string_return","hil.zephyr.native_sim_32","Thu Nov 13 00:05:27 UTC 2025","passed","Thu Nov 13 00:05:27 UTC 2025","","test_rpc","",""
"","11882","test_int_too_small","hil.zephyr.nrf9160dk","Thu Nov 13 00:20:14 UTC 2025","passed","Thu Nov 13 00:20:26 UTC 2025","","test_settings","",""
"","3370","test_set_bool","hil.esp-idf.esp32s3_devkitc_espidf","Thu Nov 13 00:17:10 UTC 2025","passed","Thu Nov 13 00:17:14 UTC 2025","","test_settings","",""
"","20450","test_hello","sample.zephyr.esp32s3_devkitc","Thu Nov 13 00:26:52 UTC 2025","passed","Thu Nov 13 00:27:12 UTC 2025","","hello","",""
"","28195","test_lightdb_set","sample.zephyr.nrf9160dk","Thu Nov 13 00:40:06 UTC 2025","passed","Thu Nov 13 00:40:35 UTC 2025","","lightdb_set","",""
"","25212","test_lightdb_get","sample.zephyr.native_sim_32","Thu Nov 13 00:05:56 UTC 2025","passed","Thu Nov 13 00:06:21 UTC 2025","","lightdb_get","",""
"","703","test_manifest","hil.esp-idf.esp32s3_devkitc_espidf","Thu Nov 13 00:12:32 UTC 2025","passed","Thu Nov 13 00:12:32 UTC 2025","","test_ota","",""
"","3324","test_set_int_range_max","hil.zephyr.nrf9160dk","Thu Nov 13 00:20:34 UTC 2025","passed","Thu Nov 13 00:20:37 UTC 2025","","test_settings","",""
"","90695","test_connect","hil.zephyr.esp32s3_devkitc","Thu Nov 13 00:38:09 UTC 2025","passed","Thu Nov 13 00:39:39 UTC 2025","","test_connection","",""
"","0","test_no_args","hil.zephyr.frdm_rw612","Thu Nov 13 00:09:00 UTC 2025","broken","Thu Nov 13 00:09:00 UTC 2025","","test_rpc","",""
"","16870","test_cert_provisioning","sample.zephyr.native_sim_64","Thu Nov 13 00:08:12 UTC 2025","passed","Thu Nov 13 00:08:29 UTC 2025","","certificate_provisioning","",""
"","999","test_string_return","hil.esp-idf.esp32s3_devkitc_espidf","Thu Nov 13 00:14:21 UTC 2025","passed","Thu Nov 13 00:14:22 UTC 2025","","test_rpc","",""
"","1408","test_lightdb_deleted","hil.linux.linux","Thu Nov 13 00:03:37 UTC 2025","passed","Thu Nov 13 00:03:38 UTC 2025","","test_lightdb","",""
"","11712","test_set_int_range_out_max","hil.zephyr.esp32s3_devkitc","Thu Nov 13 00:40:31 UTC 2025","passed","Thu Nov 13 00:40:42 UTC 2025","","test_settings","",""
"","2218","test_lightdb_deleted","hil.zephyr.esp32s3_devkitc","Thu Nov 13 00:32:15 UTC 2025","passed","Thu Nov 13 00:32:18 UTC 2025","","test_lightdb","",""
"","18388","test_observation_cancel_all","hil.zephyr.native_sim_64","Thu Nov 13 00:05:39 UTC 2025","passed","Thu Nov 13 00:05:57 UTC 2025","","test_rpc","",""
"","619","test_int_return","hil.zephyr.nrf52840dk","Thu Nov 13 00:34:07 UTC 2025","passed","Thu Nov 13 00:34:07 UTC 2025","","test_rpc","",""
"","2750","test_lightdb_reported","hil.zephyr.native_sim_32","Thu Nov 13 00:05:25 UTC 2025","passed","Thu Nov 13 00:05:28 UTC 2025","","test_lightdb","",""
"","2690","test_lightdb_reported","hil.zephyr.nrf52840dk","Thu Nov 13 00:21:55 UTC 2025","passed","Thu Nov 13 00:21:57 UTC 2025","","test_lightdb","",""
