"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","409","test_bool_return","hil.linux.linux","Tue Dec 23 18:59:55 UTC 2025","passed","Tue Dec 23 18:59:56 UTC 2025","","test_rpc","",""
"","499","test_many_args","hil.linux.linux","Tue Dec 23 18:59:53 UTC 2025","passed","Tue Dec 23 18:59:54 UTC 2025","","test_rpc","",""
"","11475","test_set_int_range_out_max","hil.linux.linux","Tue Dec 23 19:00:46 UTC 2025","passed","Tue Dec 23 19:00:57 UTC 2025","","test_settings","",""
"","1518","test_set_int_range_min","hil.linux.linux","Tue Dec 23 19:00:31 UTC 2025","passed","Tue Dec 23 19:00:33 UTC 2025","","test_settings","",""
"","11483","test_set_int_range_out_min","hil.linux.linux","Tue Dec 23 19:00:34 UTC 2025","passed","Tue Dec 23 19:00:46 UTC 2025","","test_settings","",""
"","33330","test_restart","hil.linux.linux","Tue Dec 23 19:01:31 UTC 2025","passed","Tue Dec 23 19:02:05 UTC 2025","","test_settings","",""
"","339","test_object_return","hil.linux.linux","Tue Dec 23 18:59:56 UTC 2025","passed","Tue Dec 23 18:59:56 UTC 2025","","test_rpc","",""
"","499","test_string_return","hil.linux.linux","Tue Dec 23 18:59:54 UTC 2025","passed","Tue Dec 23 18:59:55 UTC 2025","","test_rpc","",""
"","326","test_not_registered","hil.linux.linux","Tue Dec 23 18:59:52 UTC 2025","passed","Tue Dec 23 18:59:52 UTC 2025","","test_rpc","",""
"","500","test_float_return","hil.linux.linux","Tue Dec 23 18:59:55 UTC 2025","passed","Tue Dec 23 18:59:55 UTC 2025","","test_rpc","",""
"","277","test_lightdb_deleted","hil.linux.linux","Tue Dec 23 19:00:15 UTC 2025","failed","Tue Dec 23 19:00:16 UTC 2025","","test_lightdb","",""
"","5110","test_malformed_response","hil.linux.linux","Tue Dec 23 18:59:56 UTC 2025","passed","Tue Dec 23 19:00:01 UTC 2025","","test_rpc","",""
"","234","test_lightdb_invalid","hil.linux.linux","Tue Dec 23 19:00:16 UTC 2025","failed","Tue Dec 23 19:00:16 UTC 2025","","test_lightdb","",""
"","1753","test_set_string","hil.linux.linux","Tue Dec 23 19:01:02 UTC 2025","passed","Tue Dec 23 19:01:04 UTC 2025","","test_settings","",""
"","84914","test_connect","hil.linux.linux","Tue Dec 23 18:59:55 UTC 2025","passed","Tue Dec 23 19:01:20 UTC 2025","","test_connection","",""
"","7311","test_lightdb_observed","hil.linux.linux","Tue Dec 23 19:00:16 UTC 2025","passed","Tue Dec 23 19:00:23 UTC 2025","","test_lightdb","",""
"","1597","test_set_int_range_max","hil.linux.linux","Tue Dec 23 19:00:33 UTC 2025","passed","Tue Dec 23 19:00:34 UTC 2025","","test_settings","",""
"","308","test_invalid_arg","hil.linux.linux","Tue Dec 23 19:00:01 UTC 2025","passed","Tue Dec 23 19:00:01 UTC 2025","","test_rpc","",""
"","1510","test_set_float_whole","hil.linux.linux","Tue Dec 23 19:01:01 UTC 2025","passed","Tue Dec 23 19:01:02 UTC 2025","","test_settings","",""
"","404","test_no_args","hil.linux.linux","Tue Dec 23 18:59:53 UTC 2025","passed","Tue Dec 23 18:59:53 UTC 2025","","test_rpc","",""
"","1774","test_set_int","hil.linux.linux","Tue Dec 23 19:00:04 UTC 2025","passed","Tue Dec 23 19:00:06 UTC 2025","","test_settings","",""
"","223","test_lightdb_reported","hil.linux.linux","Tue Dec 23 19:00:15 UTC 2025","failed","Tue Dec 23 19:00:15 UTC 2025","","test_lightdb","",""
"","1791","test_set_int_range","hil.linux.linux","Tue Dec 23 19:00:29 UTC 2025","passed","Tue Dec 23 19:00:31 UTC 2025","","test_settings","",""
"","499","test_int_return","hil.linux.linux","Tue Dec 23 18:59:54 UTC 2025","passed","Tue Dec 23 18:59:54 UTC 2025","","test_rpc","",""
"","11482","test_int_too_small","hil.linux.linux","Tue Dec 23 19:00:18 UTC 2025","passed","Tue Dec 23 19:00:29 UTC 2025","","test_settings","",""
"","152","test_unrecognized_key","hil.linux.linux","Tue Dec 23 19:01:04 UTC 2025","passed","Tue Dec 23 19:01:04 UTC 2025","","test_settings","",""
"","1734","test_set_bool","hil.linux.linux","Tue Dec 23 19:00:57 UTC 2025","passed","Tue Dec 23 19:00:59 UTC 2025","","test_settings","",""
"","27215","test_cancel_all","hil.linux.linux","Tue Dec 23 19:01:04 UTC 2025","passed","Tue Dec 23 19:01:31 UTC 2025","","test_settings","",""
"","18794","test_observation_repeat_restart","hil.linux.linux","Tue Dec 23 19:00:01 UTC 2025","passed","Tue Dec 23 19:00:20 UTC 2025","","test_rpc","",""
"","11499","test_int_too_large","hil.linux.linux","Tue Dec 23 19:00:06 UTC 2025","passed","Tue Dec 23 19:00:18 UTC 2025","","test_settings","",""
"","143","test_wrong_type","hil.linux.linux","Tue Dec 23 19:01:04 UTC 2025","passed","Tue Dec 23 19:01:04 UTC 2025","","test_settings","",""
"","1757","test_set_float","hil.linux.linux","Tue Dec 23 19:00:59 UTC 2025","passed","Tue Dec 23 19:01:01 UTC 2025","","test_settings","",""
"","339","test_one_arg","hil.linux.linux","Tue Dec 23 18:59:53 UTC 2025","passed","Tue Dec 23 18:59:53 UTC 2025","","test_rpc","",""
"","16573","test_observation_cancel_all","hil.linux.linux","Tue Dec 23 19:00:20 UTC 2025","passed","Tue Dec 23 19:00:37 UTC 2025","","test_rpc","",""
