"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","293","test_float_return","hil.zephyr.native_sim_64","2026-08-25","passed","2026-08-25","","test_rpc","",""
"","27118","test_restart","hil.zephyr.native_sim_64","2026-08-25","passed","2026-08-25","","test_settings","",""
"","446","test_float_return","hil.linux.linux","2026-08-25","passed","2026-08-25","","test_rpc","",""
"","690","test_lightdb_reported","hil.zephyr.native_sim_64","2026-08-25","passed","2026-08-25","","test_lightdb","",""
"","11393","test_set_int_range_out_min","hil.zephyr.native_sim_64","2026-08-25","passed","2026-08-25","","test_settings","",""
"","454","test_one_arg","hil.linux.linux","2026-08-25","passed","2026-08-25","","test_rpc","",""
"","22578","test_hello","sample.zephyr.native_sim_64","2026-08-25","passed","2026-08-25","","hello.psa_crypto","",""
"","2535","test_set_int_range_min","hil.zephyr.native_sim_32","2026-08-25","passed","2026-08-25","","test_settings","",""
"","119","test_wrong_type","hil.zephyr.native_sim_64","2026-08-25","passed","2026-08-25","","test_settings","",""
"","7601","test_location","sample.zephyr.native_sim_32","2026-08-25","passed","2026-08-25","","location.playback.wifi","",""
"","1532","test_set_int_range_min","hil.linux.linux","2026-08-25","passed","2026-08-25","","test_settings","",""
"","21555","test_observation_repeat_restart","hil.linux.linux","2026-08-25","passed","2026-08-25","","test_rpc","",""
"","146","test_unrecognized_key","hil.zephyr.native_sim_64","2026-08-25","passed","2026-08-25","","test_settings","",""
"","2771","test_set_float","hil.zephyr.native_sim_64","2026-08-25","passed","2026-08-25","","test_settings","",""
"","728","test_no_args","hil.zephyr.native_sim_64","2026-08-25","passed","2026-08-25","","test_rpc","",""
"","421","test_bool_return","hil.zephyr.native_sim_64","2026-08-25","passed","2026-08-25","","test_rpc","",""
"","16834","test_cert_provisioning","sample.zephyr.native_sim_32","2026-08-25","passed","2026-08-25","","certificate_provisioning","",""
"","1694","test_set_int_range","hil.linux.linux","2026-08-25","passed","2026-08-25","","test_settings","",""
"","11455","test_set_int_range_out_max","hil.linux.linux","2026-08-25","passed","2026-08-25","","test_settings","",""
"","90039","test_connect","hil.zephyr.native_sim_32","2026-08-25","passed","2026-08-25","","test_connection","",""
"","15324","test_lightdb_set","sample.zephyr.native_sim_32","2026-08-25","passed","2026-08-25","","lightdb_set","",""
"","2736","test_set_int_range","hil.zephyr.native_sim_32","2026-08-25","passed","2026-08-25","","test_settings","",""
"","5308","test_lightdb_observe","sample.zephyr.native_sim_64","2026-08-25","passed","2026-08-25","","lightdb_observe","",""
"","440","test_multiple_artifacts","hil.linux.linux","2026-08-25","passed","2026-08-25","","test_ota","",""
"","11319","test_set_int_range_out_min","hil.zephyr.native_sim_32","2026-08-25","passed","2026-08-25","","test_settings","",""
"","542","test_string_return","hil.zephyr.native_sim_64","2026-08-25","passed","2026-08-25","","test_rpc","",""
"","11457","test_int_too_large","hil.linux.linux","2026-08-25","passed","2026-08-25","","test_settings","",""
