"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6263","test_block_upload","hil.zephyr.native_sim_32","Mon Mar 09 16:27:36 UTC 2026","passed","Mon Mar 09 16:27:42 UTC 2026","","test_stream","",""
"","161","test_unrecognized_key","hil.zephyr.native_sim_64","Mon Mar 09 16:28:37 UTC 2026","passed","Mon Mar 09 16:28:37 UTC 2026","","test_settings","",""
"","2679","test_set_float","hil.zephyr.native_sim_64","Mon Mar 09 16:28:29 UTC 2026","passed","Mon Mar 09 16:28:32 UTC 2026","","test_settings","",""
"","209","test_unrecognized_key","hil.zephyr.native_sim_32","Mon Mar 09 16:28:39 UTC 2026","passed","Mon Mar 09 16:28:39 UTC 2026","","test_settings","",""
"","246","test_bool_return","hil.linux.linux","Mon Mar 09 16:25:16 UTC 2026","passed","Mon Mar 09 16:25:16 UTC 2026","","test_rpc","",""
"","1238","test_manifest","hil.zephyr.native_sim_64","Mon Mar 09 16:27:25 UTC 2026","passed","Mon Mar 09 16:27:26 UTC 2026","","test_ota","",""
"","5072","test_malformed_response","hil.zephyr.native_sim_32","Mon Mar 09 16:27:27 UTC 2026","passed","Mon Mar 09 16:27:32 UTC 2026","","test_rpc","",""
"","16554","test_cert_provisioning","sample.zephyr.native_sim_64","Mon Mar 09 16:28:10 UTC 2026","passed","Mon Mar 09 16:28:26 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","17176","test_location","sample.zephyr.native_sim_32","Mon Mar 09 16:28:53 UTC 2026","passed","Mon Mar 09 16:29:10 UTC 2026","","location.playback","",""
"","837","test_lightdb_deleted","hil.zephyr.native_sim_64","Mon Mar 09 16:27:28 UTC 2026","passed","Mon Mar 09 16:27:29 UTC 2026","","test_lightdb","",""
"","355","test_one_arg","hil.linux.linux","Mon Mar 09 16:25:14 UTC 2026","passed","Mon Mar 09 16:25:14 UTC 2026","","test_rpc","",""
"","1180","test_lightdb_deleted","hil.linux.linux","Mon Mar 09 16:25:45 UTC 2026","passed","Mon Mar 09 16:25:46 UTC 2026","","test_lightdb","",""
"","503","test_float_return","hil.linux.linux","Mon Mar 09 16:25:15 UTC 2026","passed","Mon Mar 09 16:25:16 UTC 2026","","test_rpc","",""
"","250","test_string_return","hil.zephyr.native_sim_32","Mon Mar 09 16:27:26 UTC 2026","passed","Mon Mar 09 16:27:26 UTC 2026","","test_rpc","",""
"","249","test_float_return","hil.zephyr.native_sim_64","Mon Mar 09 16:27:23 UTC 2026","passed","Mon Mar 09 16:27:23 UTC 2026","","test_rpc","",""
"","2784","test_set_int_range_max","hil.zephyr.native_sim_32","Mon Mar 09 16:28:02 UTC 2026","passed","Mon Mar 09 16:28:04 UTC 2026","","test_settings","",""
"","1400","test_multiple_artifacts","hil.zephyr.native_sim_32","Mon Mar 09 16:27:23 UTC 2026","passed","Mon Mar 09 16:27:25 UTC 2026","","test_ota","",""
"","1518","test_set_int_range","hil.linux.linux","Mon Mar 09 16:25:46 UTC 2026","passed","Mon Mar 09 16:25:47 UTC 2026","","test_settings","",""
"","2731","test_set_float_whole","hil.zephyr.native_sim_32","Mon Mar 09 16:28:34 UTC 2026","passed","Mon Mar 09 16:28:36 UTC 2026","","test_settings","",""
"","458","test_many_args","hil.linux.linux","Mon Mar 09 16:25:14 UTC 2026","passed","Mon Mar 09 16:25:15 UTC 2026","","test_rpc","",""
"","89813","test_connect","hil.zephyr.native_sim_32","Mon Mar 09 16:27:20 UTC 2026","passed","Mon Mar 09 16:28:50 UTC 2026","","test_connection","",""
"","7227","test_location","sample.zephyr.native_sim_64","Mon Mar 09 16:28:53 UTC 2026","passed","Mon Mar 09 16:29:00 UTC 2026","","location.playback.wifi","",""
"","22503","test_stream","sample.zephyr.native_sim_64","Mon Mar 09 16:27:43 UTC 2026","passed","Mon Mar 09 16:28:05 UTC 2026","","stream","",""
"","615","test_no_args","hil.linux.linux","Mon Mar 09 16:25:13 UTC 2026","passed","Mon Mar 09 16:25:14 UTC 2026","","test_rpc","",""
"","1438","test_set_int","hil.linux.linux","Mon Mar 09 16:25:22 UTC 2026","passed","Mon Mar 09 16:25:23 UTC 2026","","test_settings","",""
"","2525","test_set_int_range_max","hil.zephyr.native_sim_64","Mon Mar 09 16:28:01 UTC 2026","passed","Mon Mar 09 16:28:04 UTC 2026","","test_settings","",""
"","6355","test_block_upload","hil.linux.linux","Mon Mar 09 16:25:44 UTC 2026","passed","Mon Mar 09 16:25:50 UTC 2026","","test_stream","",""
"","71421","test_reason_and_state","hil.linux.linux","Mon Mar 09 16:25:30 UTC 2026","failed","Mon Mar 09 16:26:41 UTC 2026","","test_ota","",""
"","1564","test_set_bool","hil.linux.linux","Mon Mar 09 16:26:13 UTC 2026","passed","Mon Mar 09 16:26:14 UTC 2026","","test_settings","",""
"","7153","test_location","sample.zephyr.native_sim_32","Mon Mar 09 16:28:53 UTC 2026","passed","Mon Mar 09 16:29:00 UTC 2026","","location.playback.wifi","",""
"","2863","test_set_string","hil.zephyr.native_sim_32","Mon Mar 09 16:28:36 UTC 2026","passed","Mon Mar 09 16:28:39 UTC 2026","","test_settings","",""
