"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","965","test_lightdb_deleted","hil.zephyr.native_sim_64","Wed Jun 17 17:08:27 UTC 2026","passed","Wed Jun 17 17:08:28 UTC 2026","","test_lightdb","",""
"","17108","test_location","sample.zephyr.native_sim_64","Wed Jun 17 17:10:18 UTC 2026","passed","Wed Jun 17 17:10:35 UTC 2026","","location.playback","",""
"","1842","test_set_int_range_min","hil.linux.linux","Wed Jun 17 17:06:58 UTC 2026","passed","Wed Jun 17 17:07:00 UTC 2026","","test_settings","",""
"","2541","test_set_float","hil.zephyr.native_sim_64","Wed Jun 17 17:09:16 UTC 2026","passed","Wed Jun 17 17:09:18 UTC 2026","","test_settings","",""
"","21086","test_logging","sample.zephyr.native_sim_64","Wed Jun 17 17:09:10 UTC 2026","passed","Wed Jun 17 17:09:31 UTC 2026","","logging","",""
"","20207","test_lightdb_get","sample.zephyr.native_sim_64","Wed Jun 17 17:09:08 UTC 2026","passed","Wed Jun 17 17:09:28 UTC 2026","","lightdb_get","",""
"","35476","test_hello","sample.zephyr.native_sim_64","Wed Jun 17 17:09:51 UTC 2026","passed","Wed Jun 17 17:10:27 UTC 2026","","hello.cid","",""
"","27209","test_restart","hil.zephyr.native_sim_32","Wed Jun 17 17:09:55 UTC 2026","passed","Wed Jun 17 17:10:22 UTC 2026","","test_settings","",""
"","5113","test_malformed_response","hil.linux.linux","Wed Jun 17 17:06:38 UTC 2026","passed","Wed Jun 17 17:06:43 UTC 2026","","test_rpc","",""
"","441","test_one_arg","hil.linux.linux","Wed Jun 17 17:06:34 UTC 2026","passed","Wed Jun 17 17:06:35 UTC 2026","","test_rpc","",""
"","6307","test_rpc","sample.zephyr.native_sim_32","Wed Jun 17 17:09:07 UTC 2026","passed","Wed Jun 17 17:09:13 UTC 2026","","rpc","",""
"","35387","test_hello","sample.zephyr.native_sim_64","Wed Jun 17 17:09:51 UTC 2026","passed","Wed Jun 17 17:10:27 UTC 2026","","hello","",""
"","1466","test_set_float_whole","hil.linux.linux","Wed Jun 17 17:07:28 UTC 2026","passed","Wed Jun 17 17:07:30 UTC 2026","","test_settings","",""
"","2868","test_set_string","hil.zephyr.native_sim_32","Wed Jun 17 17:09:23 UTC 2026","passed","Wed Jun 17 17:09:26 UTC 2026","","test_settings","",""
"","261","test_multi_block_upload","hil.linux.linux","Wed Jun 17 17:06:54 UTC 2026","passed","Wed Jun 17 17:06:54 UTC 2026","","test_stream","",""
"","35209","test_hello","sample.zephyr.native_sim_32","Wed Jun 17 17:09:43 UTC 2026","passed","Wed Jun 17 17:10:18 UTC 2026","","hello","",""
"","5041","test_malformed_response","hil.zephyr.native_sim_64","Wed Jun 17 17:08:17 UTC 2026","passed","Wed Jun 17 17:08:22 UTC 2026","","test_rpc","",""
"","1277","test_one_arg","hil.zephyr.native_sim_32","Wed Jun 17 17:09:00 UTC 2026","passed","Wed Jun 17 17:09:01 UTC 2026","","test_rpc","",""
"","126","test_wrong_type","hil.linux.linux","Wed Jun 17 17:07:31 UTC 2026","passed","Wed Jun 17 17:07:32 UTC 2026","","test_settings","",""
"","582","test_invalid_arg","hil.linux.linux","Wed Jun 17 17:06:43 UTC 2026","passed","Wed Jun 17 17:06:43 UTC 2026","","test_rpc","",""
"","89788","test_connect","hil.zephyr.native_sim_64","Wed Jun 17 17:08:15 UTC 2026","passed","Wed Jun 17 17:09:44 UTC 2026","","test_connection","",""
"","6646","test_rpc","sample.zephyr.native_sim_64","Wed Jun 17 17:09:03 UTC 2026","passed","Wed Jun 17 17:09:10 UTC 2026","","rpc","",""
"","1128","test_one_arg","hil.zephyr.native_sim_64","Wed Jun 17 17:08:13 UTC 2026","passed","Wed Jun 17 17:08:14 UTC 2026","","test_rpc","",""
"","691","test_lightdb_reported","hil.zephyr.native_sim_32","Wed Jun 17 17:08:22 UTC 2026","passed","Wed Jun 17 17:08:22 UTC 2026","","test_lightdb","",""
"","1794","test_set_float","hil.linux.linux","Wed Jun 17 17:07:26 UTC 2026","passed","Wed Jun 17 17:07:28 UTC 2026","","test_settings","",""
"","19883","test_logging","sample.zephyr.native_sim_32","Wed Jun 17 17:08:57 UTC 2026","passed","Wed Jun 17 17:09:17 UTC 2026","","logging","",""
"","2621","test_set_float_whole","hil.zephyr.native_sim_32","Wed Jun 17 17:09:20 UTC 2026","passed","Wed Jun 17 17:09:23 UTC 2026","","test_settings","",""
"","7329","test_lightdb_delete","sample.zephyr.native_sim_64","Wed Jun 17 17:09:00 UTC 2026","passed","Wed Jun 17 17:09:07 UTC 2026","","lightdb_delete","",""
