"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5216","test_malformed_response","hil.zephyr.nrf52840dk","Mon Nov 24 22:55:15 UTC 2025","passed","Mon Nov 24 22:55:20 UTC 2025","","test_rpc","",""
"","2434","test_set_int_range_min","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 24 22:26:51 UTC 2025","passed","Mon Nov 24 22:26:53 UTC 2025","","test_settings","",""
"","24767","test_settings","sample.zephyr.nrf9160dk","Mon Nov 24 22:42:51 UTC 2025","passed","Mon Nov 24 22:43:16 UTC 2025","","settings","",""
"","859","test_block_operations","hil.zephyr.native_sim_32","Mon Nov 24 22:13:38 UTC 2025","passed","Mon Nov 24 22:13:38 UTC 2025","","test_ota","",""
"","1099","test_one_arg","hil.zephyr.native_sim_64","Mon Nov 24 22:14:59 UTC 2025","passed","Mon Nov 24 22:15:00 UTC 2025","","test_rpc","",""
"","21985","test_lightdb_set","sample.esp-idf.esp32s3_devkitc_espidf","Mon Nov 24 22:41:28 UTC 2025","passed","Mon Nov 24 22:41:50 UTC 2025","","test_sample","",""
"","475","test_string_return","hil.zephyr.nrf52840dk","Mon Nov 24 22:55:13 UTC 2025","passed","Mon Nov 24 22:55:13 UTC 2025","","test_rpc","",""
"","23910","test_hello","sample.zephyr.nrf52840dk","Mon Nov 24 22:39:03 UTC 2025","passed","Mon Nov 24 22:39:27 UTC 2025","","hello.psa_crypto","",""
"","3068","test_set_int_range","hil.zephyr.nrf9160dk","Mon Nov 24 22:16:26 UTC 2025","passed","Mon Nov 24 22:16:29 UTC 2025","","test_settings","",""
"","500","test_object_return","hil.linux.linux","Mon Nov 24 23:04:56 UTC 2025","passed","Mon Nov 24 23:04:57 UTC 2025","","test_rpc","",""
"","3529","test_set_int_range_max","hil.zephyr.native_sim_64","Mon Nov 24 22:15:51 UTC 2025","passed","Mon Nov 24 22:15:54 UTC 2025","","test_settings","",""
"","39379","test_cert_provisioning","sample.zephyr.nrf52840dk","Mon Nov 24 22:33:47 UTC 2025","passed","Mon Nov 24 22:34:26 UTC 2025","","certificate_provisioning.psa_crypto","",""
"","744","test_object_return","hil.zephyr.nrf9160dk","Mon Nov 24 22:16:12 UTC 2025","passed","Mon Nov 24 22:16:12 UTC 2025","","test_rpc","",""
"","1771","test_no_args","hil.zephyr.rak5010","Mon Nov 24 22:53:43 UTC 2025","passed","Mon Nov 24 22:53:44 UTC 2025","","test_rpc","",""
"","2977","test_set_int_range_min","hil.zephyr.frdm_rw612","Mon Nov 24 22:21:43 UTC 2025","passed","Mon Nov 24 22:21:46 UTC 2025","","test_settings","",""
"","16745","test_cert_provisioning","sample.zephyr.native_sim_64","Mon Nov 24 22:16:45 UTC 2025","passed","Mon Nov 24 22:17:02 UTC 2025","","certificate_provisioning","",""
"","193","test_lightdb_invalid","hil.zephyr.frdm_rw612","Mon Nov 24 22:18:48 UTC 2025","passed","Mon Nov 24 22:18:49 UTC 2025","","test_lightdb","",""
"","1712","test_multiple_artifacts","hil.zephyr.esp32s3_devkitc","Mon Nov 24 22:26:53 UTC 2025","passed","Mon Nov 24 22:26:55 UTC 2025","","test_ota","",""
"","216","test_wrong_type","hil.zephyr.rak5010","Mon Nov 24 22:58:58 UTC 2025","passed","Mon Nov 24 22:58:58 UTC 2025","","test_settings","",""
"","50260","test_reason_and_state","hil.zephyr.nrf9160dk","Mon Nov 24 22:18:42 UTC 2025","passed","Mon Nov 24 22:19:32 UTC 2025","","test_ota","",""
"","2970","test_set_bool","hil.zephyr.esp32s3_devkitc","Mon Nov 24 22:21:17 UTC 2025","passed","Mon Nov 24 22:21:20 UTC 2025","","test_settings","",""
"","491","test_float_return","hil.zephyr.nrf52840dk","Mon Nov 24 22:55:13 UTC 2025","passed","Mon Nov 24 22:55:14 UTC 2025","","test_rpc","",""
"","20055","test_observation_cancel_all","hil.zephyr.rak5010","Mon Nov 24 22:54:31 UTC 2025","passed","Mon Nov 24 22:54:51 UTC 2025","","test_rpc","",""
"","8363","test_lightdb_observed","hil.zephyr.nrf9160dk","Mon Nov 24 22:16:41 UTC 2025","passed","Mon Nov 24 22:16:50 UTC 2025","","test_lightdb","",""
"","207","test_lightdb_invalid","hil.zephyr.native_sim_32","Mon Nov 24 22:14:01 UTC 2025","passed","Mon Nov 24 22:14:02 UTC 2025","","test_lightdb","",""
"","933","test_block_operations","hil.linux.linux","Mon Nov 24 22:12:12 UTC 2025","passed","Mon Nov 24 22:12:13 UTC 2025","","test_ota","",""
"","30668","test_observation_repeat_restart","hil.zephyr.frdm_rw612","Mon Nov 24 22:19:54 UTC 2025","passed","Mon Nov 24 22:20:25 UTC 2025","","test_rpc","",""
"","2907","test_set_bool","hil.zephyr.native_sim_32","Mon Nov 24 22:14:51 UTC 2025","passed","Mon Nov 24 22:14:54 UTC 2025","","test_settings","",""
"","3399","test_set_int_range_min","hil.zephyr.rak5010","Mon Nov 24 22:58:12 UTC 2025","passed","Mon Nov 24 22:58:16 UTC 2025","","test_settings","",""
"","3071","test_set_int","hil.zephyr.esp32s3_devkitc","Mon Nov 24 22:20:18 UTC 2025","passed","Mon Nov 24 22:20:21 UTC 2025","","test_settings","",""
"","998","test_float_return","hil.zephyr.rak5010","Mon Nov 24 22:53:50 UTC 2025","passed","Mon Nov 24 22:53:51 UTC 2025","","test_rpc","",""
"","90242","test_connect","hil.zephyr.native_sim_32","Mon Nov 24 22:13:22 UTC 2025","passed","Mon Nov 24 22:14:52 UTC 2025","","test_connection","",""
"","296","test_multi_block_upload","hil.zephyr.nrf9160dk","Mon Nov 24 22:15:42 UTC 2025","passed","Mon Nov 24 22:15:43 UTC 2025","","test_stream","",""
"","1063","test_object_return","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 24 22:24:39 UTC 2025","passed","Mon Nov 24 22:24:40 UTC 2025","","test_rpc","",""
"","89240","test_fw_update","sample.zephyr.esp32s3_devkitc","Mon Nov 24 22:30:32 UTC 2025","passed","Mon Nov 24 22:32:02 UTC 2025","","fw_update","",""
"","47676","test_reason_and_state","hil.zephyr.esp32s3_devkitc","Mon Nov 24 22:27:06 UTC 2025","passed","Mon Nov 24 22:27:54 UTC 2025","","test_ota","",""
"","17189","test_location","sample.zephyr.native_sim_64","Mon Nov 24 22:19:20 UTC 2025","passed","Mon Nov 24 22:19:37 UTC 2025","","location.playback","",""
"","3227","test_invalid_arg","hil.zephyr.native_sim_32","Mon Nov 24 22:13:44 UTC 2025","passed","Mon Nov 24 22:13:47 UTC 2025","","test_rpc","",""
"","2987","test_set_float","hil.zephyr.native_sim_32","Mon Nov 24 22:14:54 UTC 2025","passed","Mon Nov 24 22:14:57 UTC 2025","","test_settings","",""
"","207","test_unrecognized_key","hil.zephyr.native_sim_64","Mon Nov 24 22:16:33 UTC 2025","passed","Mon Nov 24 22:16:33 UTC 2025","","test_settings","",""
"","3103","test_lightdb_deleted","hil.zephyr.rak5010","Mon Nov 24 22:35:31 UTC 2025","passed","Mon Nov 24 22:35:34 UTC 2025","","test_lightdb","",""
"","493","test_no_args","hil.linux.linux","Mon Nov 24 23:04:53 UTC 2025","passed","Mon Nov 24 23:04:53 UTC 2025","","test_rpc","",""
"","4271","test_lightdb_reported","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 24 22:21:25 UTC 2025","passed","Mon Nov 24 22:21:29 UTC 2025","","test_lightdb","",""
"","296","test_wrong_type","hil.esp-idf.esp32s3_devkitc_espidf","Mon Nov 24 22:27:33 UTC 2025","passed","Mon Nov 24 22:27:33 UTC 2025","","test_settings","",""
"","43601","test_lightdb_get","sample.zephyr.nrf9160dk","Mon Nov 24 22:39:44 UTC 2025","passed","Mon Nov 24 22:40:27 UTC 2025","","lightdb_get","",""
"","11689","test_set_int_range_out_min","hil.zephyr.frdm_rw612","Mon Nov 24 22:21:49 UTC 2025","passed","Mon Nov 24 22:22:01 UTC 2025","","test_settings","",""
"","5040","test_malformed_response","hil.zephyr.native_sim_32","Mon Nov 24 22:13:39 UTC 2025","passed","Mon Nov 24 22:13:44 UTC 2025","","test_rpc","",""
"","47682","test_lightdb_set","sample.zephyr.nrf9160dk","Mon Nov 24 22:55:35 UTC 2025","passed","Mon Nov 24 22:56:22 UTC 2025","","lightdb_set","",""
"","1342","test_not_registered","hil.zephyr.rak5010","Mon Nov 24 22:53:41 UTC 2025","passed","Mon Nov 24 22:53:43 UTC 2025","","test_rpc","",""
"","501","test_bool_return","hil.linux.linux","Mon Nov 24 23:04:56 UTC 2025","passed","Mon Nov 24 23:04:56 UTC 2025","","test_rpc","",""
"","509","test_manifest","hil.zephyr.frdm_rw612","Mon Nov 24 22:21:18 UTC 2025","passed","Mon Nov 24 22:21:18 UTC 2025","","test_ota","",""
"","52811","test_reason_and_state","hil.zephyr.rak5010","Mon Nov 24 23:00:11 UTC 2025","passed","Mon Nov 24 23:01:04 UTC 2025","","test_ota","",""
