"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11408","test_int_too_small","hil.zephyr.native_sim_64","Fri Oct 10 08:10:44 GMT 2025","passed","Fri Oct 10 08:10:56 GMT 2025","","test_settings","",""
"","134","test_wrong_type","hil.zephyr.native_sim_64","Fri Oct 10 08:11:38 GMT 2025","passed","Fri Oct 10 08:11:38 GMT 2025","","test_settings","",""
"","1989","test_set_string","hil.linux.linux","Fri Oct 10 08:09:57 GMT 2025","passed","Fri Oct 10 08:09:59 GMT 2025","","test_settings","",""
"","16516","test_cert_provisioning","sample.zephyr.native_sim_64","Fri Oct 10 08:13:33 GMT 2025","passed","Fri Oct 10 08:13:50 GMT 2025","","test_sample","",""
"","2667","test_set_float_whole","hil.zephyr.native_sim_64","Fri Oct 10 08:11:32 GMT 2025","passed","Fri Oct 10 08:11:35 GMT 2025","","test_settings","",""
"","1953","test_set_int_range","hil.linux.linux","Fri Oct 10 08:09:23 GMT 2025","passed","Fri Oct 10 08:09:24 GMT 2025","","test_settings","",""
"","234","test_multi_block_upload","hil.linux.linux","Fri Oct 10 08:09:02 GMT 2025","passed","Fri Oct 10 08:09:02 GMT 2025","","test_stream","",""
"","29430","test_cancel_all","hil.zephyr.native_sim_32","Fri Oct 10 08:11:47 GMT 2025","passed","Fri Oct 10 08:12:16 GMT 2025","","test_settings","",""
"","29179","test_cancel_all","hil.zephyr.native_sim_64","Fri Oct 10 08:11:38 GMT 2025","passed","Fri Oct 10 08:12:07 GMT 2025","","test_settings","",""
"","130","test_lightdb_invalid","hil.zephyr.native_sim_64","Fri Oct 10 08:10:34 GMT 2025","passed","Fri Oct 10 08:10:35 GMT 2025","","test_lightdb","",""
"","274","test_int_return","hil.zephyr.native_sim_64","Fri Oct 10 08:10:28 GMT 2025","passed","Fri Oct 10 08:10:28 GMT 2025","","test_rpc","",""
