"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","523","test_many_args","hil.linux.linux","Thu Feb 19 20:12:12 UTC 2026","passed","Thu Feb 19 20:12:13 UTC 2026","","test_rpc","",""
"","2382","test_set_float_whole","hil.zephyr.native_sim_32","Thu Feb 19 20:14:48 UTC 2026","passed","Thu Feb 19 20:14:50 UTC 2026","","test_settings","",""
"","1764","test_set_int_range_min","hil.linux.linux","Thu Feb 19 20:12:27 UTC 2026","passed","Thu Feb 19 20:12:29 UTC 2026","","test_settings","",""
"","908","test_no_args","hil.zephyr.native_sim_32","Thu Feb 19 20:13:41 UTC 2026","passed","Thu Feb 19 20:13:42 UTC 2026","","test_rpc","",""
"","6272","test_block_upload","hil.linux.linux","Thu Feb 19 20:12:12 UTC 2026","passed","Thu Feb 19 20:12:18 UTC 2026","","test_stream","",""
"","27085","test_cancel_all","hil.linux.linux","Thu Feb 19 20:13:01 UTC 2026","passed","Thu Feb 19 20:13:28 UTC 2026","","test_settings","",""
"","96","test_wrong_type","hil.zephyr.native_sim_32","Thu Feb 19 20:14:53 UTC 2026","passed","Thu Feb 19 20:14:53 UTC 2026","","test_settings","",""
"","5836","test_lightdb_observed","hil.zephyr.native_sim_32","Thu Feb 19 20:13:49 UTC 2026","passed","Thu Feb 19 20:13:55 UTC 2026","","test_lightdb","",""
"","17330","test_location","sample.zephyr.native_sim_64","Thu Feb 19 20:15:12 UTC 2026","passed","Thu Feb 19 20:15:29 UTC 2026","","location.playback","",""
"","16176","test_cert_provisioning","sample.zephyr.native_sim_64","Thu Feb 19 20:14:23 UTC 2026","passed","Thu Feb 19 20:14:39 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","213","test_wrong_type","hil.zephyr.native_sim_64","Thu Feb 19 20:15:43 UTC 2026","passed","Thu Feb 19 20:15:43 UTC 2026","","test_settings","",""
"","4968","test_resume","hil.zephyr.native_sim_64","Thu Feb 19 20:13:45 UTC 2026","passed","Thu Feb 19 20:13:50 UTC 2026","","test_ota","",""
"","20176","test_lightdb_get","sample.zephyr.native_sim_32","Thu Feb 19 20:14:02 UTC 2026","passed","Thu Feb 19 20:14:22 UTC 2026","","lightdb_get","",""
"","85317","test_connect","hil.linux.linux","Thu Feb 19 20:12:04 UTC 2026","passed","Thu Feb 19 20:13:29 UTC 2026","","test_connection","",""
"","1316","test_lightdb_reported","hil.linux.linux","Thu Feb 19 20:13:00 UTC 2026","passed","Thu Feb 19 20:13:01 UTC 2026","","test_lightdb","",""
"","1434","test_multiple_artifacts","hil.zephyr.native_sim_64","Thu Feb 19 20:13:43 UTC 2026","passed","Thu Feb 19 20:13:45 UTC 2026","","test_ota","",""
"","16274","test_cert_provisioning","sample.zephyr.native_sim_64","Thu Feb 19 20:14:23 UTC 2026","passed","Thu Feb 19 20:14:39 UTC 2026","","certificate_provisioning","",""
"","224","test_multi_block_upload","hil.linux.linux","Thu Feb 19 20:12:18 UTC 2026","passed","Thu Feb 19 20:12:18 UTC 2026","","test_stream","",""
"","500","test_float_return","hil.zephyr.native_sim_32","Thu Feb 19 20:13:46 UTC 2026","passed","Thu Feb 19 20:13:46 UTC 2026","","test_rpc","",""
"","7386","test_lightdb_observed","hil.linux.linux","Thu Feb 19 20:13:02 UTC 2026","passed","Thu Feb 19 20:13:10 UTC 2026","","test_lightdb","",""
"","23659","test_observation_repeat_restart","hil.zephyr.native_sim_32","Thu Feb 19 20:13:53 UTC 2026","passed","Thu Feb 19 20:14:16 UTC 2026","","test_rpc","",""
"","1895","test_set_int","hil.linux.linux","Thu Feb 19 20:12:00 UTC 2026","passed","Thu Feb 19 20:12:02 UTC 2026","","test_settings","",""
"","618","test_lightdb_reported","hil.zephyr.native_sim_64","Thu Feb 19 20:13:49 UTC 2026","passed","Thu Feb 19 20:13:50 UTC 2026","","test_lightdb","",""
"","2629","test_set_int_range_max","hil.zephyr.native_sim_64","Thu Feb 19 20:15:05 UTC 2026","passed","Thu Feb 19 20:15:08 UTC 2026","","test_settings","",""
"","11616","test_set_int_range_out_max","hil.zephyr.native_sim_64","Thu Feb 19 20:15:20 UTC 2026","passed","Thu Feb 19 20:15:31 UTC 2026","","test_settings","",""
"","16787","test_observation_cancel_all","hil.linux.linux","Thu Feb 19 20:12:41 UTC 2026","passed","Thu Feb 19 20:12:57 UTC 2026","","test_rpc","",""
"","16623","test_cert_provisioning","sample.zephyr.native_sim_32","Thu Feb 19 20:15:48 UTC 2026","passed","Thu Feb 19 20:16:05 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","27308","test_restart","hil.zephyr.native_sim_64","Thu Feb 19 20:16:13 UTC 2026","passed","Thu Feb 19 20:16:40 UTC 2026","","test_settings","",""
"","2513","test_set_int","hil.zephyr.native_sim_32","Thu Feb 19 20:13:47 UTC 2026","passed","Thu Feb 19 20:13:49 UTC 2026","","test_settings","",""
"","19318","test_observation_repeat_restart","hil.linux.linux","Thu Feb 19 20:12:21 UTC 2026","passed","Thu Feb 19 20:12:41 UTC 2026","","test_rpc","",""
"","3770","test_resume","hil.linux.linux","Thu Feb 19 20:12:40 UTC 2026","passed","Thu Feb 19 20:12:44 UTC 2026","","test_ota","",""
"","16774","test_cert_provisioning","sample.zephyr.native_sim_32","Thu Feb 19 20:15:48 UTC 2026","passed","Thu Feb 19 20:16:05 UTC 2026","","certificate_provisioning","",""
"","5180","test_malformed_response","hil.linux.linux","Thu Feb 19 20:12:15 UTC 2026","passed","Thu Feb 19 20:12:21 UTC 2026","","test_rpc","",""
"","639","test_string_return","hil.linux.linux","Thu Feb 19 20:12:13 UTC 2026","passed","Thu Feb 19 20:12:14 UTC 2026","","test_rpc","",""
"","392","test_object_return","hil.linux.linux","Thu Feb 19 20:12:15 UTC 2026","passed","Thu Feb 19 20:12:15 UTC 2026","","test_rpc","",""
"","17225","test_location","sample.zephyr.native_sim_64","Thu Feb 19 20:15:12 UTC 2026","passed","Thu Feb 19 20:15:29 UTC 2026","","location.playback.cellular","",""
"","1428","test_many_args","hil.zephyr.native_sim_64","Thu Feb 19 20:15:17 UTC 2026","passed","Thu Feb 19 20:15:18 UTC 2026","","test_rpc","",""
"","500","test_string_return","hil.zephyr.native_sim_64","Thu Feb 19 20:15:19 UTC 2026","passed","Thu Feb 19 20:15:19 UTC 2026","","test_rpc","",""
"","7438","test_lightdb_delete","sample.zephyr.native_sim_64","Thu Feb 19 20:14:29 UTC 2026","passed","Thu Feb 19 20:14:36 UTC 2026","","lightdb_delete","",""
"","498","test_float_return","hil.linux.linux","Thu Feb 19 20:12:14 UTC 2026","passed","Thu Feb 19 20:12:14 UTC 2026","","test_rpc","",""
"","345","test_not_registered","hil.zephyr.native_sim_32","Thu Feb 19 20:13:41 UTC 2026","passed","Thu Feb 19 20:13:41 UTC 2026","","test_rpc","",""
"","827","test_no_args","hil.zephyr.native_sim_64","Thu Feb 19 20:15:15 UTC 2026","passed","Thu Feb 19 20:15:16 UTC 2026","","test_rpc","",""
"","1244","test_manifest","hil.zephyr.native_sim_32","Thu Feb 19 20:13:42 UTC 2026","passed","Thu Feb 19 20:13:43 UTC 2026","","test_ota","",""
