"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3011","test_set_float","hil.zephyr.native_sim_32","Tue Apr 07 20:18:56 UTC 2026","passed","Tue Apr 07 20:18:59 UTC 2026","","test_settings","",""
"","479","test_no_args","hil.linux.linux","Tue Apr 07 20:16:07 UTC 2026","passed","Tue Apr 07 20:16:07 UTC 2026","","test_rpc","",""
"","1787","test_set_int","hil.linux.linux","Tue Apr 07 20:16:05 UTC 2026","passed","Tue Apr 07 20:16:07 UTC 2026","","test_settings","",""
"","2584","test_set_int_range_max","hil.zephyr.native_sim_64","Tue Apr 07 20:18:11 UTC 2026","passed","Tue Apr 07 20:18:14 UTC 2026","","test_settings","",""
"","195","test_unrecognized_key","hil.zephyr.native_sim_32","Tue Apr 07 20:19:04 UTC 2026","passed","Tue Apr 07 20:19:05 UTC 2026","","test_settings","",""
"","16393","test_cert_provisioning","sample.zephyr.native_sim_64","Tue Apr 07 20:18:28 UTC 2026","passed","Tue Apr 07 20:18:44 UTC 2026","","certificate_provisioning.psa_crypto","",""
"","27579","test_restart","hil.zephyr.native_sim_32","Tue Apr 07 20:19:34 UTC 2026","passed","Tue Apr 07 20:20:02 UTC 2026","","test_settings","",""
"","11444","test_set_int_range_out_max","hil.zephyr.native_sim_64","Tue Apr 07 20:18:25 UTC 2026","passed","Tue Apr 07 20:18:37 UTC 2026","","test_settings","",""
"","529","test_not_registered","hil.zephyr.native_sim_32","Tue Apr 07 20:17:45 UTC 2026","passed","Tue Apr 07 20:17:46 UTC 2026","","test_rpc","",""
"","11645","test_int_too_small","hil.zephyr.native_sim_32","Tue Apr 07 20:18:09 UTC 2026","passed","Tue Apr 07 20:18:21 UTC 2026","","test_settings","",""
"","89899","test_connect","hil.zephyr.native_sim_32","Tue Apr 07 20:17:39 UTC 2026","passed","Tue Apr 07 20:19:09 UTC 2026","","test_connection","",""
"","6154","test_block_upload","hil.zephyr.native_sim_64","Tue Apr 07 20:17:45 UTC 2026","passed","Tue Apr 07 20:17:51 UTC 2026","","test_stream","",""
